2020.09.21,00:00,1950.11,1955.48,1882.35,1912.54,121379
2020.09.22,00:00,1913.60,1919.97,1894.58,1899.93,123196
2020.09.23,00:00,1899.83,1905.24,1855.61,1863.04,143375
2020.09.24,00:00,1863.10,1876.90,1848.56,1867.53,148984
2020.09.25,00:00,1868.06,1875.02,1852.23,1860.65,116945
2020.09.28,00:00,1859.63,1882.95,1848.63,1881.40,109484
2020.09.29,00:00,1880.72,1899.08,1875.39,1897.00,103746
2020.09.30,00:00,1898.18,1902.24,1881.22,1885.28,114364
2020.10.01,00:00,1885.38,1911.88,1884.58,1905.83,108720
2020.10.02,00:00,1905.54,1917.09,1889.70,1899.04,105020
2020.10.05,00:00,1903.43,1918.55,1886.94,1913.33,84366
2020.10.06,00:00,1912.55,1920.95,1874.54,1877.88,97163
2020.10.07,00:00,1878.36,1897.96,1872.81,1887.33,92500
2020.10.08,00:00,1886.87,1900.74,1881.72,1893.37,80590
2020.10.09,00:00,1893.40,1930.22,1893.40,1929.90,90951
2020.10.12,00:00,1928.82,1931.82,1918.26,1922.48,90419
2020.10.13,00:00,1922.37,1924.97,1886.46,1890.91,102189
2020.10.14,00:00,1891.42,1912.95,1882.32,1901.18,92430
2020.10.15,00:00,1901.78,1908.86,1889.60,1908.24,100645
2020.10.16,00:00,1908.02,1913.80,1897.71,1898.60,79812
2020.10.19,00:00,1899.41,1918.41,1896.96,1904.12,83086
2020.10.20,00:00,1903.15,1913.95,1894.43,1906.98,83610
2020.10.21,00:00,1907.84,1931.34,1907.84,1924.43,89348
2020.10.22,00:00,1923.88,1925.86,1894.50,1903.79,86021
2020.10.23,00:00,1903.72,1914.24,1894.42,1901.24,78710
2020.10.26,00:00,1903.17,1908.34,1891.22,1902.02,165439
2020.10.27,00:00,1901.72,1911.20,1897.65,1907.56,139738
2020.10.28,00:00,1907.80,1910.76,1869.40,1876.95,192984
2020.10.29,00:00,1876.01,1884.93,1859.83,1867.64,183764
2020.10.30,00:00,1867.18,1889.60,1864.31,1878.55,187330
2020.11.02,00:00,1876.93,1895.87,1873.30,1895.41,88859
2020.11.03,00:00,1894.97,1910.40,1886.91,1909.41,81724
2020.11.04,00:00,1908.70,1916.13,1882.87,1902.89,137637
2020.11.05,00:00,1902.55,1952.72,1902.08,1949.30,113343
2020.11.06,00:00,1947.95,1960.28,1935.57,1951.08,103911
2020.11.09,00:00,1953.88,1965.41,1850.42,1861.92,135547
2020.11.10,00:00,1863.53,1890.38,1860.02,1877.17,117221
2020.11.11,00:00,1876.79,1884.34,1856.14,1865.14,89614
2020.11.12,00:00,1864.80,1883.66,1862.99,1876.76,89929
2020.11.13,00:00,1876.50,1896.67,1874.97,1889.28,80510
2020.11.16,00:00,1887.69,1898.92,1864.52,1888.41,97819
2020.11.17,00:00,1888.50,1893.36,1876.76,1879.98,105385
2020.11.18,00:00,1880.20,1884.72,1863.56,1872.16,127167
2020.11.19,00:00,1872.49,1873.83,1852.58,1865.74,133880
2020.11.20,00:00,1865.47,1879.64,1860.76,1870.80,118591
2020.11.23,00:00,1870.26,1875.96,1830.83,1837.33,117614
2020.11.24,00:00,1837.33,1838.88,1800.29,1807.23,159763
2020.11.25,00:00,1807.17,1817.64,1801.47,1807.47,128036
2020.11.26,00:00,1807.01,1818.14,1805.86,1809.68,56888
2020.11.27,00:00,1810.15,1813.70,1774.15,1786.88,74647
2020.11.30,00:00,1787.26,1789.82,1764.32,1776.68,99251
2020.12.01,00:00,1776.72,1817.15,1775.60,1814.82,87217
2020.12.02,00:00,1814.86,1832.27,1807.36,1830.45,84653
2020.12.03,00:00,1830.14,1843.96,1823.53,1840.71,90103
2020.12.04,00:00,1840.80,1848.08,1829.05,1838.35,79176
2020.12.07,00:00,1837.10,1868.53,1822.13,1861.94,86946
2020.12.08,00:00,1861.86,1875.28,1860.16,1870.08,80654
2020.12.09,00:00,1869.62,1870.80,1825.21,1839.90,99765
2020.12.10,00:00,1839.23,1849.92,1828.72,1836.41,94927
2020.12.11,00:00,1836.23,1847.67,1823.86,1839.37,84368
2020.12.14,00:00,1840.44,1841.35,1818.78,1826.86,82923
2020.12.15,00:00,1827.25,1855.23,1825.35,1853.18,78762
2020.12.16,00:00,1853.30,1865.59,1844.60,1864.47,95274
2020.12.17,00:00,1863.69,1896.20,1861.93,1885.26,93184
2020.12.18,00:00,1885.25,1889.60,1877.40,1881.15,81581
2020.12.21,00:00,1885.64,1906.63,1854.98,1876.35,121627
2020.12.22,00:00,1876.62,1884.14,1858.73,1859.76,105194
2020.12.23,00:00,1859.87,1878.38,1856.90,1873.07,95786
2020.12.24,00:00,1872.75,1880.38,1869.34,1879.32,56786
2020.12.28,00:00,1882.44,1900.10,1869.21,1873.30,95587
2020.12.29,00:00,1872.59,1886.45,1871.67,1878.19,81892
2020.12.30,00:00,1877.42,1894.33,1876.18,1894.26,72117
2020.12.31,00:00,1893.95,1900.19,1885.31,1895.19,59690
2021.01.04,00:00,1904.87,1944.34,1901.97,1942.52,107960
2021.01.05,00:00,1941.45,1952.98,1936.52,1949.67,95071
2021.01.06,00:00,1949.91,1959.32,1900.85,1918.72,125987
2021.01.07,00:00,1918.76,1927.53,1906.88,1913.28,101426
2021.01.08,00:00,1913.74,1917.36,1828.16,1848.75,127994
2021.01.11,00:00,1848.25,1856.56,1826.30,1843.24,119157
2021.01.12,00:00,1843.99,1863.73,1837.29,1854.48,106110
2021.01.13,00:00,1854.31,1862.79,1841.86,1844.80,91460
2021.01.14,00:00,1845.49,1857.40,1829.21,1845.89,103039
2021.01.15,00:00,1846.06,1856.66,1823.20,1827.08,107393
2021.01.18,00:00,1828.39,1840.67,1803.92,1837.52,68181
2021.01.19,00:00,1837.46,1845.41,1833.04,1839.89,88117
2021.01.20,00:00,1839.41,1871.56,1832.39,1871.22,101699
2021.01.21,00:00,1870.52,1874.97,1858.32,1869.45,92468
2021.01.22,00:00,1869.68,1870.65,1837.21,1855.81,105579
2021.01.25,00:00,1854.10,1867.69,1847.10,1855.85,102051
2021.01.26,00:00,1855.11,1861.61,1848.21,1850.47,88086
2021.01.27,00:00,1850.71,1853.08,1831.37,1844.02,104942
2021.01.28,00:00,1844.47,1863.86,1833.95,1842.26,120930
2021.01.29,00:00,1841.66,1875.60,1839.46,1848.35,137092
2021.02.01,00:00,1862.93,1871.56,1851.63,1860.50,150059
2021.02.02,00:00,1860.36,1863.98,1829.42,1837.89,132084
2021.02.03,00:00,1837.51,1844.79,1829.70,1833.87,99434
2021.02.04,00:00,1833.35,1834.62,1785.00,1793.76,115648
2021.02.05,00:00,1794.13,1815.01,1791.98,1813.69,99844
2021.02.08,00:00,1815.58,1839.00,1807.67,1830.51,91687
2021.02.09,00:00,1829.87,1848.57,1828.70,1838.37,99220
2021.02.10,00:00,1837.57,1855.35,1833.96,1843.14,96416
2021.02.11,00:00,1842.68,1847.30,1820.98,1825.43,85909
2021.02.12,00:00,1825.20,1830.77,1810.45,1824.29,82700
2021.02.15,00:00,1825.14,1826.93,1815.86,1818.37,54033
2021.02.16,00:00,1818.69,1826.36,1789.35,1794.34,107214
2021.02.17,00:00,1793.77,1795.05,1769.41,1776.03,121091
2021.02.18,00:00,1777.40,1789.44,1768.28,1775.69,134837
2021.02.19,00:00,1775.92,1791.52,1763.95,1783.15,140191
2021.02.22,00:00,1781.82,1812.67,1780.60,1809.59,145665
2021.02.23,00:00,1809.52,1815.89,1795.56,1805.43,137117
2021.02.24,00:00,1804.97,1813.69,1783.42,1804.68,135049
2021.02.25,00:00,1805.08,1805.13,1765.44,1769.94,168548
2021.02.26,00:00,1770.55,1775.67,1717.00,1734.07,183327
2021.03.01,00:00,1732.82,1759.86,1719.42,1724.41,143231
2021.03.02,00:00,1724.36,1739.03,1707.16,1738.05,144828
2021.03.03,00:00,1737.56,1740.42,1701.71,1710.71,136862
2021.03.04,00:00,1708.25,1723.24,1690.48,1697.40,160936
2021.03.05,00:00,1697.22,1707.56,1687.18,1700.63,149202
2021.03.08,00:00,1702.31,1714.11,1676.63,1683.23,144572
2021.03.09,00:00,1681.25,1720.63,1680.08,1715.66,129588
2021.03.10,00:00,1715.77,1726.70,1708.07,1726.54,123285
2021.03.11,00:00,1726.18,1739.86,1719.11,1722.50,122340
2021.03.12,00:00,1721.96,1728.83,1699.07,1726.73,125451
2021.03.15,00:00,1726.07,1734.48,1721.57,1731.51,199726
2021.03.16,00:00,1730.83,1741.01,1726.00,1731.38,196546
2021.03.17,00:00,1731.16,1751.54,1724.06,1744.88,210991
2021.03.18,00:00,1744.09,1755.44,1719.31,1736.42,249540
2021.03.19,00:00,1735.24,1746.73,1728.40,1744.78,215325
2021.03.22,00:00,1745.71,1746.89,1727.36,1738.81,190057
2021.03.23,00:00,1738.56,1742.45,1724.47,1726.77,198568
2021.03.24,00:00,1727.10,1738.17,1723.73,1733.96,179967
2021.03.25,00:00,1734.11,1745.21,1721.66,1726.57,198879
2021.03.26,00:00,1727.55,1736.61,1721.63,1732.25,167228
2021.03.29,00:00,1731.62,1733.08,1705.77,1711.80,86800
2021.03.30,00:00,1712.09,1714.29,1678.62,1684.77,107299
2021.03.31,00:00,1685.16,1715.20,1677.82,1707.27,103907
2021.04.01,00:00,1707.43,1730.45,1705.68,1729.57,88103
2021.04.05,00:00,1727.71,1733.41,1721.30,1728.11,67509
2021.04.06,00:00,1728.13,1745.34,1727.10,1743.29,87666
2021.04.07,00:00,1742.90,1744.23,1730.64,1737.51,77764
2021.04.08,00:00,1737.66,1758.65,1733.07,1755.35,75010
2021.04.09,00:00,1755.36,1757.26,1731.05,1743.73,107489
2021.04.12,00:00,1743.69,1744.84,1727.27,1732.67,135010
2021.04.13,00:00,1732.22,1748.83,1723.59,1744.85,154114
2021.04.14,00:00,1745.60,1749.26,1732.49,1736.20,143539
2021.04.15,00:00,1736.27,1769.52,1734.24,1763.25,158425
2021.04.16,00:00,1763.27,1783.66,1759.66,1776.81,185544
2021.04.19,00:00,1777.23,1789.96,1766.60,1771.31,163891
2021.04.20,00:00,1770.60,1780.30,1763.53,1778.61,151986
2021.04.21,00:00,1778.29,1797.54,1776.44,1793.40,146153
2021.04.22,00:00,1793.87,1797.76,1777.33,1783.87,146468
2021.04.23,00:00,1783.72,1795.88,1769.89,1776.59,155507
2021.04.26,00:00,1775.72,1783.43,1768.64,1781.02,151942
2021.04.27,00:00,1781.06,1785.42,1773.58,1776.40,133335
2021.04.28,00:00,1776.52,1782.43,1762.54,1781.38,141710
2021.04.29,00:00,1781.64,1789.86,1755.94,1771.72,142594
2021.04.30,00:00,1772.69,1773.59,1764.12,1769.03,140840
2021.05.03,00:00,1767.89,1797.80,1765.95,1792.78,124713
2021.05.04,00:00,1792.57,1798.91,1770.57,1778.62,144708
2021.05.05,00:00,1778.51,1787.85,1770.26,1786.69,123969
2021.05.06,00:00,1786.91,1818.00,1781.89,1814.65,144837
2021.05.07,00:00,1814.06,1843.25,1812.77,1830.87,155237
2021.05.10,00:00,1833.61,1845.27,1829.90,1835.50,154733
2021.05.11,00:00,1835.09,1841.70,1817.90,1837.19,162322
2021.05.12,00:00,1837.16,1843.69,1813.15,1815.26,171735
2021.05.13,00:00,1815.71,1828.68,1808.63,1826.25,173560
2021.05.14,00:00,1826.13,1845.71,1819.60,1843.67,155558
2021.05.17,00:00,1840.80,1868.38,1840.80,1866.71,161406
2021.05.18,00:00,1866.41,1874.91,1863.08,1869.24,141617
2021.05.19,00:00,1869.48,1889.96,1852.07,1869.11,174825
2021.05.20,00:00,1869.58,1883.84,1863.73,1876.84,161096
2021.05.21,00:00,1877.40,1889.27,1870.01,1881.61,143368
2021.05.24,00:00,1882.06,1886.99,1875.12,1880.42,132864
2021.05.25,00:00,1880.15,1900.10,1872.57,1898.91,131318
2021.05.26,00:00,1898.59,1912.63,1890.61,1896.19,140541
2021.05.27,00:00,1896.13,1903.56,1888.12,1896.25,137847
2021.05.28,00:00,1896.48,1905.84,1882.05,1903.86,156432
2021.05.31,00:00,1903.52,1910.45,1901.92,1906.31,82371
2021.06.01,00:00,1906.95,1916.44,1892.24,1900.12,134092
2021.06.02,00:00,1899.98,1908.94,1894.22,1907.94,100706
2021.06.03,00:00,1908.00,1909.52,1865.18,1870.37,130890
2021.06.04,00:00,1871.23,1896.05,1855.59,1891.14,125707
2021.06.07,00:00,1890.83,1899.95,1881.37,1898.74,122107
2021.06.08,00:00,1898.84,1903.60,1883.61,1892.64,124870
2021.06.09,00:00,1892.08,1898.88,1887.19,1888.35,127481
2021.06.10,00:00,1888.84,1899.81,1869.70,1898.16,137661
2021.06.11,00:00,1898.18,1902.92,1874.29,1876.00,126978
2021.06.14,00:00,1876.23,1877.70,1844.54,1865.90,126706
2021.06.15,00:00,1866.18,1869.06,1851.50,1858.51,135396
2021.06.16,00:00,1859.24,1862.68,1803.00,1811.68,149242
2021.06.17,00:00,1811.65,1825.12,1767.07,1772.84,206283
2021.06.18,00:00,1772.76,1797.06,1760.70,1763.73,185057
2021.06.21,00:00,1764.72,1786.41,1764.59,1782.66,194281
2021.06.22,00:00,1782.54,1789.96,1772.22,1778.50,167121
2021.06.23,00:00,1778.80,1794.83,1773.11,1779.08,161016
2021.06.24,00:00,1778.24,1787.90,1772.76,1774.68,154581
2021.06.25,00:00,1775.19,1790.21,1773.59,1780.89,149016
2021.06.28,00:00,1781.03,1785.63,1770.54,1777.93,150112
2021.06.29,00:00,1778.30,1778.81,1750.47,1760.89,158510
2021.06.30,00:00,1761.36,1774.30,1753.21,1770.14,155819
2021.07.01,00:00,1769.96,1782.71,1765.49,1776.55,158103
2021.07.02,00:00,1777.02,1794.97,1774.17,1787.05,149278
2021.07.05,00:00,1787.36,1794.48,1784.27,1791.62,84441
2021.07.06,00:00,1791.19,1814.94,1789.99,1796.92,169420
2021.07.07,00:00,1796.50,1809.71,1793.75,1803.50,161341
2021.07.08,00:00,1803.45,1818.20,1793.95,1802.08,204089
2021.07.09,00:00,1802.27,1812.28,1796.52,1807.90,158607
2021.07.12,00:00,1807.69,1810.73,1791.48,1805.81,144403
2021.07.13,00:00,1806.02,1817.14,1798.55,1807.43,158900
2021.07.14,00:00,1807.69,1829.75,1804.37,1827.03,160949
2021.07.15,00:00,1827.33,1833.96,1820.17,1829.24,173335
2021.07.16,00:00,1829.49,1831.88,1808.79,1811.44,170787
2021.07.19,00:00,1811.01,1817.18,1794.81,1812.21,175483
2021.07.20,00:00,1812.60,1824.84,1804.97,1810.20,159526
2021.07.21,00:00,1809.71,1813.60,1794.52,1803.18,149815
2021.07.22,00:00,1803.49,1807.96,1792.62,1806.35,143415
2021.07.23,00:00,1807.24,1810.29,1789.50,1801.81,122653
2021.07.26,00:00,1802.29,1811.41,1796.29,1797.30,138146
2021.07.27,00:00,1797.37,1805.19,1793.48,1798.47,125779
2021.07.28,00:00,1798.76,1809.72,1792.30,1806.60,142237
2021.07.29,00:00,1807.09,1832.63,1806.41,1827.71,127059
2021.07.30,00:00,1828.06,1831.26,1810.13,1813.61,123901
2021.08.02,00:00,1813.94,1819.48,1805.51,1813.39,73560
2021.08.03,00:00,1812.94,1814.82,1806.87,1810.25,65755
2021.08.04,00:00,1810.45,1831.52,1806.33,1811.72,71115
2021.08.05,00:00,1811.90,1814.83,1797.57,1803.92,68980
2021.08.06,00:00,1804.38,1804.69,1758.49,1763.37,79124
2021.08.09,00:00,1763.60,1764.57,1680.43,1729.41,116659
2021.08.10,00:00,1729.91,1738.32,1717.44,1729.14,84315
2021.08.11,00:00,1729.31,1754.47,1723.99,1751.45,81650
2021.08.12,00:00,1751.14,1758.06,1741.65,1752.55,73168
2021.08.13,00:00,1752.54,1779.86,1751.61,1779.60,68175
2021.08.16,00:00,1778.42,1789.32,1770.72,1787.00,73441
2021.08.17,00:00,1787.42,1795.32,1780.60,1785.84,71168
2021.08.18,00:00,1785.98,1793.83,1777.10,1787.31,76702
2021.08.19,00:00,1787.44,1792.26,1774.36,1779.76,90858
2021.08.20,00:00,1779.89,1788.43,1778.27,1780.73,70427
2021.08.23,00:00,1780.14,1806.36,1776.39,1805.31,68744
2021.08.24,00:00,1805.11,1809.54,1800.52,1802.93,60575
2021.08.25,00:00,1802.89,1803.03,1782.30,1790.37,72710
2021.08.26,00:00,1790.89,1797.94,1779.81,1791.88,68743
2021.08.27,00:00,1792.67,1819.09,1784.06,1818.01,81179
2021.08.30,00:00,1817.44,1823.14,1807.64,1810.15,62968
2021.08.31,00:00,1809.51,1819.04,1801.78,1813.62,76630
2021.09.01,00:00,1813.68,1819.89,1808.40,1814.03,72036
2021.09.02,00:00,1813.70,1817.02,1804.85,1809.37,57195
2021.09.03,00:00,1809.27,1833.93,1808.86,1827.20,60283
2021.09.06,00:00,1828.17,1830.19,1821.26,1823.22,36991
2021.09.07,00:00,1823.30,1827.16,1792.24,1794.20,76778
2021.09.08,00:00,1794.28,1801.90,1782.43,1789.28,70991
2021.09.09,00:00,1789.27,1800.91,1783.62,1794.11,75455
2021.09.10,00:00,1794.13,1803.77,1787.03,1787.04,77133
2021.09.13,00:00,1787.91,1798.42,1783.64,1793.29,65904
2021.09.14,00:00,1793.35,1808.62,1780.58,1804.47,73947
2021.09.15,00:00,1803.85,1806.75,1790.51,1793.53,75577
2021.09.16,00:00,1794.25,1796.07,1745.04,1753.38,91868
2021.09.17,00:00,1753.80,1767.24,1747.10,1754.03,84809
2021.09.20,00:00,1754.16,1766.99,1741.95,1764.04,81199
2021.09.21,00:00,1764.63,1781.55,1757.77,1774.19,69594
2021.09.22,00:00,1774.01,1787.14,1764.71,1767.94,82392
2021.09.23,00:00,1768.67,1776.32,1737.52,1742.35,85399
2021.09.24,00:00,1743.33,1757.52,1740.45,1750.08,72920
2021.09.27,00:00,1749.98,1760.72,1744.75,1750.05,69942
2021.09.28,00:00,1750.18,1754.36,1728.01,1733.85,93641
2021.09.29,00:00,1734.17,1745.49,1721.40,1726.42,83484
2021.09.30,00:00,1725.66,1764.12,1722.27,1756.93,85860
2021.10.01,00:00,1756.32,1764.02,1749.60,1760.48,78969
2021.10.04,00:00,1761.90,1770.30,1747.58,1769.22,87335
2021.10.05,00:00,1769.87,1769.89,1748.66,1759.72,72993
2021.10.06,00:00,1759.62,1765.03,1745.77,1762.38,84802
2021.10.07,00:00,1762.94,1766.85,1751.99,1755.12,68207
2021.10.08,00:00,1756.36,1781.17,1753.24,1756.44,79692
2021.10.11,00:00,1757.28,1760.90,1750.05,1754.20,59210
2021.10.12,00:00,1753.71,1769.31,1750.66,1759.96,76186
2021.10.13,00:00,1760.06,1795.91,1757.78,1792.89,83243
2021.10.14,00:00,1792.55,1800.57,1786.59,1795.83,67346
2021.10.15,00:00,1795.69,1796.35,1764.87,1767.38,74905
2021.10.18,00:00,1767.35,1771.99,1760.05,1764.67,80860
2021.10.19,00:00,1764.67,1785.11,1762.80,1769.43,84172
2021.10.20,00:00,1769.00,1788.41,1766.76,1781.87,76970
2021.10.21,00:00,1781.47,1789.30,1776.46,1782.88,74342
2021.10.22,00:00,1783.02,1813.81,1782.87,1792.03,89720
2021.10.25,00:00,1793.12,1809.76,1792.11,1807.56,76326
2021.10.26,00:00,1807.23,1808.20,1782.23,1792.63,67316
2021.10.27,00:00,1793.13,1799.01,1783.26,1796.76,71826
2021.10.28,00:00,1796.77,1810.15,1792.40,1798.73,78197
2021.10.29,00:00,1799.47,1801.08,1772.00,1782.87,81883
2021.11.01,00:00,1782.98,1795.56,1778.98,1793.04,62888
2021.11.02,00:00,1793.03,1796.30,1786.30,1787.85,62416
2021.11.03,00:00,1787.48,1788.15,1758.90,1769.59,71253
2021.11.04,00:00,1769.23,1798.67,1769.23,1791.40,69092
2021.11.05,00:00,1791.33,1818.15,1784.85,1817.67,70572
2021.11.08,00:00,1817.37,1826.36,1812.48,1824.14,64660
2021.11.09,00:00,1825.20,1832.68,1818.93,1831.68,69278
2021.11.10,00:00,1832.18,1868.48,1822.41,1849.10,76544
2021.11.11,00:00,1849.33,1865.98,1842.76,1861.74,63479
2021.11.12,00:00,1861.48,1868.51,1845.15,1864.25,70657
2021.11.15,00:00,1868.01,1869.96,1856.21,1862.68,64343
2021.11.16,00:00,1862.36,1877.05,1849.55,1850.43,74468
2021.11.17,00:00,1849.83,1867.99,1849.47,1867.23,73336
2021.11.18,00:00,1866.94,1870.81,1854.91,1858.86,65634
2021.11.19,00:00,1859.18,1865.42,1843.07,1845.63,74851
2021.11.22,00:00,1846.37,1849.00,1802.24,1804.58,81536
2021.11.23,00:00,1806.22,1812.35,1781.87,1788.92,80284
2021.11.24,00:00,1789.28,1796.33,1778.49,1788.42,72069
2021.11.25,00:00,1788.93,1794.92,1785.98,1788.49,35035
2021.11.26,00:00,1788.45,1815.29,1780.74,1790.71,76374
2021.11.29,00:00,1789.08,1799.33,1777.64,1784.57,73689
2021.11.30,00:00,1784.43,1808.72,1769.84,1774.76,89923
2021.12.01,00:00,1775.07,1794.40,1772.10,1781.72,84835
2021.12.02,00:00,1781.51,1783.32,1761.83,1768.11,77675
2021.12.03,00:00,1768.17,1786.04,1766.08,1783.23,77180
2021.12.06,00:00,1784.15,1787.61,1775.72,1778.29,60045
2021.12.07,00:00,1778.48,1787.68,1771.98,1783.98,61660
2021.12.08,00:00,1783.81,1793.06,1779.65,1782.92,60262
2021.12.09,00:00,1782.78,1787.41,1773.20,1775.07,59228
2021.12.10,00:00,1775.67,1789.21,1769.98,1782.55,57087
2021.12.13,00:00,1782.93,1791.58,1781.72,1786.50,51624
2021.12.14,00:00,1785.78,1789.40,1766.22,1770.52,57598
2021.12.15,00:00,1770.95,1780.88,1752.58,1776.96,68196
2021.12.16,00:00,1777.18,1799.57,1775.50,1799.11,70734
2021.12.17,00:00,1799.08,1814.22,1795.69,1797.65,71377
2021.12.20,00:00,1799.01,1804.02,1788.18,1790.80,70297
2021.12.21,00:00,1790.64,1800.22,1784.84,1788.86,80511
2021.12.22,00:00,1789.06,1804.86,1785.83,1803.48,77127
2021.12.23,00:00,1803.88,1810.59,1798.89,1808.39,70028
2021.12.27,00:00,1807.58,1813.40,1803.08,1811.78,52286
2021.12.28,00:00,1811.38,1820.27,1804.91,1806.07,54163
2021.12.29,00:00,1805.64,1807.56,1789.37,1804.30,62744
2021.12.30,00:00,1804.43,1817.05,1795.97,1814.50,58291
2021.12.31,00:00,1815.09,1827.45,1814.19,1825.14,44198
2022.01.03,00:00,1829.68,1831.60,1798.20,1801.18,63891
2022.01.04,00:00,1801.18,1816.47,1798.42,1814.41,76616
2022.01.05,00:00,1814.66,1829.37,1808.06,1810.17,72594
2022.01.06,00:00,1810.38,1811.40,1786.33,1790.77,88902
2022.01.07,00:00,1790.91,1798.67,1782.38,1796.74,73590
2022.01.10,00:00,1794.93,1802.37,1790.29,1801.55,75914
2022.01.11,00:00,1801.23,1823.05,1800.03,1821.27,73245
2022.01.12,00:00,1821.04,1828.05,1814.72,1825.97,68285
2022.01.13,00:00,1825.73,1828.02,1812.34,1822.48,69594
2022.01.14,00:00,1822.13,1829.22,1814.45,1817.58,77054
2022.01.17,00:00,1817.63,1823.04,1812.91,1818.99,41719
2022.01.18,00:00,1818.72,1822.64,1805.79,1813.52,83845
2022.01.19,00:00,1812.90,1843.23,1810.17,1840.40,77192
2022.01.20,00:00,1839.33,1847.80,1835.83,1839.38,77143
2022.01.21,00:00,1839.57,1843.07,1828.32,1834.00,96263
2022.01.24,00:00,1833.14,1844.23,1829.61,1842.83,84115
2022.01.25,00:00,1842.99,1853.73,1834.76,1847.87,76810
2022.01.26,00:00,1847.42,1849.90,1814.83,1819.21,80156
2022.01.27,00:00,1819.55,1821.95,1791.67,1796.95,100556
2022.01.28,00:00,1797.13,1799.26,1780.15,1791.23,86958
2022.01.31,00:00,1790.87,1799.80,1785.48,1797.12,69861
2022.02.01,00:00,1797.42,1808.67,1795.61,1800.92,69416
2022.02.02,00:00,1800.33,1810.70,1794.31,1806.50,66894
2022.02.03,00:00,1806.68,1808.85,1788.53,1804.64,75456
2022.02.04,00:00,1804.77,1814.77,1792.08,1807.71,75196
2022.02.07,00:00,1806.70,1823.45,1806.30,1820.27,68149
2022.02.08,00:00,1820.39,1828.66,1815.33,1825.82,65341
2022.02.09,00:00,1825.49,1835.73,1824.58,1832.72,83203
2022.02.10,00:00,1832.85,1841.82,1821.52,1826.47,102553
2022.02.11,00:00,1826.06,1865.23,1820.83,1857.88,112719
2022.02.14,00:00,1861.84,1874.01,1850.71,1871.10,112581
2022.02.15,00:00,1871.06,1879.40,1844.33,1853.32,94890
2022.02.16,00:00,1853.17,1872.39,1850.18,1869.33,87285
2022.02.17,00:00,1869.27,1901.00,1867.66,1898.24,112719
2022.02.18,00:00,1898.47,1902.30,1886.49,1896.96,101358
2022.02.21,00:00,1897.91,1908.14,1887.49,1903.97,73509
2022.02.22,00:00,1908.76,1913.98,1891.30,1898.27,126712
2022.02.23,00:00,1898.27,1910.41,1889.55,1908.68,91511
2022.02.24,00:00,1909.10,1974.26,1877.89,1903.84,163905
2022.02.25,00:00,1904.17,1921.41,1883.05,1888.51,126124
2022.02.28,00:00,1920.24,1930.62,1890.70,1908.47,151427
2022.03.01,00:00,1906.85,1950.07,1901.25,1944.73,148141
2022.03.02,00:00,1942.52,1947.83,1913.39,1928.47,148044
2022.03.03,00:00,1929.17,1941.18,1921.89,1936.13,144864
2022.03.04,00:00,1935.80,1970.55,1929.56,1970.50,168396
2022.03.07,00:00,1978.12,2002.46,1960.90,1997.34,209326
2022.03.08,00:00,1996.72,2070.40,1980.91,2049.68,239228
2022.03.09,00:00,2051.25,2059.13,1976.03,1991.62,243185
2022.03.10,00:00,1988.86,2009.04,1970.49,1996.57,220339
2022.03.11,00:00,1994.10,1998.87,1958.55,1987.99,172454
2022.03.14,00:00,1984.13,1989.79,1949.56,1950.49,170168
2022.03.15,00:00,1951.47,1954.57,1906.98,1917.64,188573
2022.03.16,00:00,1918.94,1929.37,1895.00,1926.13,170656
2022.03.17,00:00,1928.08,1949.72,1923.19,1942.44,162766
2022.03.18,00:00,1942.38,1945.26,1917.87,1920.35,133998
2022.03.21,00:00,1921.44,1941.14,1917.88,1935.71,121698
2022.03.22,00:00,1935.45,1938.32,1910.60,1921.27,135094
2022.03.23,00:00,1921.23,1948.32,1915.48,1944.03,124170
2022.03.24,00:00,1943.62,1966.09,1937.29,1957.54,143577
2022.03.25,00:00,1957.31,1964.22,1943.10,1957.90,140755
2022.03.28,00:00,1958.08,1958.82,1916.89,1922.69,173463
2022.03.29,00:00,1922.06,1929.27,1889.98,1919.41,177925
2022.03.30,00:00,1919.19,1938.46,1915.82,1932.46,137628
2022.03.31,00:00,1933.11,1949.73,1919.06,1936.99,153387
2022.04.01,00:00,1937.13,1939.42,1917.97,1924.24,143825
2022.04.04,00:00,1924.48,1936.79,1915.39,1932.55,124759
2022.04.05,00:00,1932.81,1944.47,1917.92,1923.30,146857
2022.04.06,00:00,1923.59,1933.38,1914.99,1925.09,166180
2022.04.07,00:00,1924.25,1937.77,1920.46,1931.46,146971
2022.04.08,00:00,1931.27,1948.06,1927.57,1947.60,136413
2022.04.11,00:00,1946.46,1969.52,1939.92,1953.54,159716
2022.04.12,00:00,1953.57,1978.56,1949.52,1966.45,162823
2022.04.13,00:00,1965.80,1981.46,1962.80,1977.98,146625
2022.04.14,00:00,1977.40,1980.26,1960.39,1973.28,146370
2022.04.18,00:00,1972.57,1998.32,1970.46,1978.52,138744
2022.04.19,00:00,1977.04,1981.89,1943.68,1949.96,158670
2022.04.20,00:00,1950.05,1958.20,1939.20,1957.35,169248
2022.04.21,00:00,1956.89,1957.34,1936.65,1951.07,164421
2022.04.22,00:00,1951.22,1955.52,1926.42,1931.44,171011
2022.04.25,00:00,1930.28,1934.48,1891.40,1897.72,173835
