2025.10.20,01:00,4252.97,4274.49,4239.54,4259.17,4858
2025.10.20,01:15,4259.14,4268.08,4254.94,4259.77,2982
2025.10.20,01:30,4259.74,4259.74,4246.37,4256.97,3152
2025.10.20,01:45,4256.81,4262.07,4253.63,4255.63,2069
2025.10.20,02:00,4255.72,4256.02,4242.95,4243.86,2888
2025.10.20,02:15,4243.87,4249.14,4239.34,4247.41,3621
2025.10.20,02:30,4247.38,4247.95,4243.36,4245.54,1762
2025.10.20,02:45,4245.37,4246.23,4234.04,4237.86,4176
2025.10.20,03:00,4237.78,4242.49,4224.32,4225.07,5408
2025.10.20,03:15,4225.09,4235.83,4218.98,4222.34,4903
2025.10.20,03:30,4222.47,4243.94,4220.92,4240.90,5132
2025.10.20,03:45,4240.93,4250.66,4239.17,4249.29,4946
2025.10.20,04:00,4249.37,4255.49,4229.25,4255.26,7068
2025.10.20,04:15,4255.01,4264.57,4248.32,4262.62,5911
2025.10.20,04:30,4262.37,4266.14,4255.81,4265.90,5653
2025.10.20,04:45,4265.93,4268.70,4258.56,4262.27,4663
2025.10.20,05:00,4262.28,4265.24,4258.61,4262.52,4472
2025.10.20,05:15,4262.50,4267.05,4259.68,4266.63,2797
2025.10.20,05:30,4266.62,4271.05,4260.64,4260.73,4911
2025.10.20,05:45,4260.73,4262.17,4253.13,4255.46,4122
2025.10.20,06:00,4254.91,4259.40,4251.84,4253.38,3829
2025.10.20,06:15,4253.47,4262.44,4252.02,4254.61,3161
2025.10.20,06:30,4254.59,4257.18,4248.54,4255.02,3161
2025.10.20,06:45,4254.98,4265.00,4254.42,4264.40,3041
2025.10.20,07:00,4264.43,4267.07,4260.30,4261.74,2907
2025.10.20,07:15,4261.75,4264.88,4260.42,4264.33,1940
2025.10.20,07:30,4264.34,4268.17,4262.27,4266.50,1923
2025.10.20,07:45,4266.42,4267.68,4264.65,4266.06,1466
2025.10.20,08:00,4265.66,4266.48,4258.60,4261.57,2731
2025.10.20,08:15,4261.53,4263.19,4247.14,4257.01,3422
2025.10.20,08:30,4256.99,4260.40,4249.99,4254.80,5013
2025.10.20,08:45,4254.81,4255.56,4239.63,4239.72,5107
2025.10.20,09:00,4239.89,4244.68,4231.10,4243.92,5688
2025.10.20,09:15,4243.92,4245.62,4225.98,4226.48,4660
2025.10.20,09:30,4226.50,4240.71,4221.20,4234.08,5118
2025.10.20,09:45,4233.99,4237.39,4230.22,4236.03,4413
2025.10.20,10:00,4236.02,4257.04,4234.66,4254.49,4687
2025.10.20,10:15,4254.48,4260.08,4253.57,4253.84,3580
2025.10.20,10:30,4253.85,4260.68,4251.27,4258.94,3458
2025.10.20,10:45,4258.93,4260.25,4253.87,4254.99,3774
2025.10.20,11:00,4254.91,4262.88,4253.83,4260.61,4397
2025.10.20,11:15,4260.45,4261.74,4256.87,4260.59,2855
2025.10.20,11:30,4260.59,4265.95,4256.91,4258.91,3569
2025.10.20,11:45,4258.96,4259.56,4252.16,4258.50,3273
2025.10.20,12:00,4258.52,4259.97,4252.14,4252.64,2911
2025.10.20,12:15,4252.66,4255.33,4250.33,4252.38,2786
2025.10.20,12:30,4252.10,4258.51,4251.57,4258.26,3250
2025.10.20,12:45,4258.23,4263.44,4257.33,4260.58,2983
2025.10.20,13:00,4260.54,4260.70,4245.63,4253.62,4219
2025.10.20,13:15,4253.54,4258.66,4252.26,4255.70,3749
2025.10.20,13:30,4255.72,4258.92,4251.41,4257.61,3301
2025.10.20,13:45,4257.43,4259.93,4254.47,4254.48,2945
2025.10.20,14:00,4254.41,4257.69,4250.85,4254.98,3135
2025.10.20,14:15,4254.97,4263.55,4254.73,4262.64,3159
2025.10.20,14:30,4262.63,4265.01,4259.60,4263.71,3332
2025.10.20,14:45,4263.72,4279.26,4263.31,4279.02,3297
2025.10.20,15:00,4278.65,4283.43,4272.57,4280.60,5103
2025.10.20,15:15,4280.69,4299.69,4278.22,4293.71,6405
2025.10.20,15:30,4293.83,4323.61,4291.87,4320.01,6864
2025.10.20,15:45,4319.98,4327.13,4312.45,4323.47,6231
2025.10.20,16:00,4323.81,4325.22,4313.48,4319.08,6766
2025.10.20,16:15,4319.32,4322.38,4315.30,4319.95,5492
2025.10.20,16:30,4319.94,4320.62,4302.76,4308.08,7856
2025.10.20,16:45,4308.08,4317.26,4299.31,4300.65,7181
2025.10.20,17:00,4300.57,4316.69,4292.63,4316.06,6815
2025.10.20,17:15,4316.07,4334.26,4316.07,4326.33,6873
2025.10.20,17:30,4326.34,4329.91,4316.85,4325.10,6119
2025.10.20,17:45,4325.11,4334.49,4324.11,4332.18,5818
2025.10.20,18:00,4332.25,4347.71,4332.25,4346.04,5919
2025.10.20,18:15,4346.02,4355.43,4341.25,4345.35,6011
2025.10.20,18:30,4345.38,4350.63,4343.97,4349.76,5164
2025.10.20,18:45,4349.82,4351.09,4346.79,4348.98,5496
2025.10.20,19:00,4348.98,4350.69,4342.60,4345.84,5014
2025.10.20,19:15,4345.90,4350.09,4343.75,4345.01,4948
2025.10.20,19:30,4345.02,4348.39,4343.23,4345.97,4206
2025.10.20,19:45,4346.15,4349.55,4343.79,4347.64,3824
2025.10.20,20:00,4347.63,4351.10,4346.04,4346.21,3458
2025.10.20,20:15,4346.27,4350.65,4340.31,4341.99,4611
2025.10.20,20:30,4342.01,4346.80,4337.16,4345.32,4614
2025.10.20,20:45,4345.39,4348.93,4345.39,4347.50,4107
2025.10.20,21:00,4347.91,4348.82,4344.40,4346.83,2905
2025.10.20,21:15,4346.84,4357.91,4345.42,4357.56,3269
2025.10.20,21:30,4357.59,4364.54,4355.00,4359.22,4681
2025.10.20,21:45,4359.13,4362.31,4357.35,4359.21,3594
2025.10.20,22:00,4359.23,4366.91,4359.09,4366.14,4159
2025.10.20,22:15,4366.19,4367.10,4364.27,4366.85,4081
2025.10.20,22:30,4366.99,4369.57,4364.53,4369.47,3739
2025.10.20,22:45,4369.41,4381.35,4369.20,4377.83,6085
2025.10.20,23:00,4377.77,4379.93,4355.31,4359.82,4310
2025.10.20,23:15,4359.82,4361.05,4346.05,4354.12,3581
2025.10.20,23:30,4354.14,4358.93,4346.73,4357.08,2896
2025.10.20,23:45,4357.10,4358.93,4353.55,4356.31,2021
2025.10.21,01:00,4355.83,4371.07,4353.06,4361.52,3057
2025.10.21,01:15,4361.60,4375.18,4361.60,4371.48,2511
2025.10.21,01:30,4371.49,4371.55,4357.50,4358.77,2282
2025.10.21,01:45,4358.87,4370.10,4357.45,4367.31,2165
2025.10.21,02:00,4367.29,4371.61,4365.65,4367.31,2019
2025.10.21,02:15,4367.34,4368.01,4359.83,4362.31,1681
2025.10.21,02:30,4362.12,4362.61,4357.58,4361.23,1871
2025.10.21,02:45,4361.25,4362.69,4356.64,4360.17,3034
2025.10.21,03:00,4360.10,4363.67,4356.17,4359.16,4016
2025.10.21,03:15,4359.22,4370.24,4356.27,4368.35,3801
2025.10.21,03:30,4368.39,4370.94,4366.66,4369.78,3049
2025.10.21,03:45,4369.77,4370.68,4364.31,4368.62,3613
2025.10.21,04:00,4368.61,4372.08,4358.26,4358.94,6020
2025.10.21,04:15,4358.89,4360.92,4349.26,4350.08,5341
2025.10.21,04:30,4350.29,4350.35,4332.76,4345.96,6105
2025.10.21,04:45,4346.01,4351.09,4339.06,4350.78,4989
2025.10.21,05:00,4350.78,4351.06,4340.99,4345.41,5230
2025.10.21,05:15,4345.45,4355.17,4343.68,4350.46,3562
2025.10.21,05:30,4350.47,4351.16,4335.80,4339.89,4649
2025.10.21,05:45,4339.85,4344.72,4335.27,4338.72,4333
2025.10.21,06:00,4338.62,4346.69,4337.90,4341.97,3554
2025.10.21,06:15,4341.99,4349.68,4339.58,4348.89,3735
2025.10.21,06:30,4348.94,4350.63,4346.50,4347.41,2305
2025.10.21,06:45,4347.46,4348.57,4342.99,4346.45,2371
2025.10.21,07:00,4346.44,4346.90,4342.77,4343.69,2082
2025.10.21,07:15,4343.62,4345.55,4341.82,4342.83,2018
2025.10.21,07:30,4342.84,4343.36,4339.10,4339.51,2195
2025.10.21,07:45,4339.51,4344.16,4336.89,4341.93,2614
2025.10.21,08:00,4341.75,4344.09,4331.45,4334.86,4108
2025.10.21,08:15,4334.87,4335.61,4329.38,4333.09,3856
2025.10.21,08:30,4333.07,4333.09,4317.26,4322.64,5758
2025.10.21,08:45,4322.89,4329.23,4321.84,4323.11,4226
2025.10.21,09:00,4323.04,4330.69,4317.14,4329.24,5151
2025.10.21,09:15,4329.26,4330.33,4322.86,4323.97,4278
2025.10.21,09:30,4323.96,4337.73,4322.04,4337.49,4427
2025.10.21,09:45,4337.54,4344.05,4334.75,4343.06,4482
2025.10.21,10:00,4343.07,4343.07,4330.12,4331.15,4985
2025.10.21,10:15,4331.17,4334.30,4322.54,4324.70,4411
2025.10.21,10:30,4324.72,4324.75,4293.26,4300.67,6822
2025.10.21,10:45,4300.66,4307.15,4297.28,4298.59,6113
2025.10.21,11:00,4298.48,4301.77,4244.82,4244.82,7391
2025.10.21,11:15,4244.90,4270.57,4244.90,4267.25,7204
2025.10.21,11:30,4267.13,4272.72,4263.12,4271.98,6089
2025.10.21,11:45,4271.99,4274.07,4267.43,4273.93,4866
2025.10.21,12:00,4273.89,4277.89,4254.60,4258.12,5542
2025.10.21,12:15,4257.94,4272.54,4257.34,4270.86,4916
2025.10.21,12:30,4271.13,4276.12,4265.82,4269.88,4328
2025.10.21,12:45,4269.75,4272.07,4262.55,4264.99,4605
2025.10.21,13:00,4265.12,4266.52,4255.27,4259.81,4332
2025.10.21,13:15,4259.77,4266.36,4249.33,4264.29,5325
2025.10.21,13:30,4264.31,4264.50,4255.59,4260.10,3825
2025.10.21,13:45,4260.09,4261.75,4253.35,4253.61,4266
2025.10.21,14:00,4253.62,4269.08,4251.98,4267.70,3676
2025.10.21,14:15,4267.77,4272.34,4257.03,4266.60,4380
2025.10.21,14:30,4266.58,4267.06,4254.66,4255.82,3940
2025.10.21,14:45,4255.84,4260.96,4245.47,4253.36,4707
2025.10.21,15:00,4253.35,4257.49,4214.81,4225.37,6175
2025.10.21,15:15,4225.40,4232.96,4219.16,4228.51,6516
2025.10.21,15:30,4228.39,4230.05,4216.15,4217.99,6679
2025.10.21,15:45,4217.73,4222.26,4205.76,4210.94,6586
2025.10.21,16:00,4210.94,4211.08,4189.60,4197.19,7849
2025.10.21,16:15,4197.17,4209.52,4195.54,4200.81,6687
2025.10.21,16:30,4200.41,4225.25,4191.34,4205.34,8376
2025.10.21,16:45,4205.24,4208.96,4167.67,4173.65,8248
2025.10.21,17:00,4173.70,4188.10,4165.23,4181.77,8182
2025.10.21,17:15,4181.75,4182.02,4130.22,4136.61,8048
2025.10.21,17:30,4137.19,4137.19,4097.30,4101.43,8206
2025.10.21,17:45,4101.27,4141.51,4081.08,4138.84,8107
2025.10.21,18:00,4138.85,4150.24,4122.97,4140.67,7550
2025.10.21,18:15,4140.85,4142.77,4119.68,4124.68,6915
2025.10.21,18:30,4124.71,4143.18,4122.80,4142.52,6421
2025.10.21,18:45,4142.56,4147.47,4134.25,4138.40,6326
2025.10.21,19:00,4138.46,4143.72,4125.17,4134.09,6067
2025.10.21,19:15,4134.21,4134.28,4114.82,4117.37,5777
2025.10.21,19:30,4117.38,4120.68,4101.45,4113.77,6266
2025.10.21,19:45,4113.71,4126.29,4108.50,4113.32,6400
2025.10.21,20:00,4113.30,4119.33,4100.85,4114.06,6700
2025.10.21,20:15,4114.08,4119.05,4093.77,4097.59,6559
2025.10.21,20:30,4097.57,4117.55,4095.83,4116.03,5931
2025.10.21,20:45,4115.97,4120.18,4108.42,4111.14,4911
2025.10.21,21:00,4111.15,4124.21,4110.61,4118.48,4561
2025.10.21,21:15,4118.49,4119.32,4111.63,4116.01,4431
2025.10.21,21:30,4116.31,4125.70,4113.40,4113.67,4541
2025.10.21,21:45,4113.71,4115.27,4106.29,4114.82,5006
2025.10.21,22:00,4114.84,4121.99,4106.28,4110.37,4597
2025.10.21,22:15,4110.33,4110.69,4100.55,4104.25,5138
2025.10.21,22:30,4104.20,4112.33,4101.21,4110.23,4703
2025.10.21,22:45,4110.28,4111.50,4101.30,4108.90,4949
2025.10.21,23:00,4109.18,4121.74,4106.05,4120.62,4087
2025.10.21,23:15,4120.72,4124.78,4118.54,4122.55,2929
2025.10.21,23:30,4122.53,4130.79,4120.73,4128.39,2303
2025.10.21,23:45,4128.35,4130.48,4124.19,4125.03,2040
2025.10.22,01:00,4125.14,4132.28,4113.74,4118.24,2911
2025.10.22,01:15,4118.31,4126.70,4117.14,4124.74,2171
2025.10.22,01:30,4124.65,4128.92,4120.57,4124.81,2032
2025.10.22,01:45,4124.83,4128.07,4120.77,4123.29,1596
2025.10.22,02:00,4123.31,4125.83,4116.13,4116.51,2196
2025.10.22,02:15,4116.78,4126.95,4114.32,4123.54,2607
2025.10.22,02:30,4123.64,4127.67,4123.28,4124.40,1498
2025.10.22,02:45,4124.42,4124.42,4089.83,4092.89,4232
2025.10.22,03:00,4092.89,4093.57,4004.07,4037.00,7615
2025.10.22,03:15,4037.02,4058.90,4030.91,4048.78,7310
2025.10.22,03:30,4048.79,4082.90,4041.04,4075.28,6268
2025.10.22,03:45,4075.22,4090.88,4063.16,4074.93,5836
2025.10.22,04:00,4074.94,4119.20,4064.29,4116.58,7097
2025.10.22,04:15,4116.55,4120.86,4097.78,4104.37,5271
2025.10.22,04:30,4104.00,4110.13,4082.73,4098.24,5492
2025.10.22,04:45,4098.23,4106.21,4083.21,4087.17,4864
2025.10.22,05:00,4087.25,4117.68,4087.25,4114.98,4366
2025.10.22,05:15,4114.92,4115.24,4107.76,4110.00,3267
2025.10.22,05:30,4108.90,4114.14,4103.53,4112.23,3857
2025.10.22,05:45,4112.27,4116.54,4111.24,4115.00,2752
2025.10.22,06:00,4114.96,4115.39,4107.06,4112.06,2845
2025.10.22,06:15,4112.05,4121.14,4109.73,4116.93,2841
2025.10.22,06:30,4116.98,4141.07,4116.27,4138.86,4159
2025.10.22,06:45,4139.00,4143.24,4127.77,4128.26,3480
2025.10.22,07:00,4128.42,4133.18,4106.90,4123.48,4076
2025.10.22,07:15,4123.47,4130.39,4122.31,4128.94,3189
2025.10.22,07:30,4128.91,4133.17,4126.80,4128.08,2309
2025.10.22,07:45,4128.07,4131.72,4118.05,4127.98,2275
2025.10.22,08:00,4128.18,4141.77,4126.42,4141.23,3091
2025.10.22,08:15,4141.21,4146.98,4138.55,4140.49,3509
2025.10.22,08:30,4140.45,4141.14,4132.18,4138.14,3840
2025.10.22,08:45,4138.16,4145.47,4131.68,4134.89,3723
2025.10.22,09:00,4134.84,4139.02,4127.58,4137.43,5009
2025.10.22,09:15,4137.42,4143.62,4135.60,4141.90,3715
2025.10.22,09:30,4141.74,4159.23,4141.48,4159.18,4064
2025.10.22,09:45,4159.19,4161.30,4152.12,4155.61,4280
2025.10.22,10:00,4155.64,4156.34,4129.46,4137.54,6491
2025.10.22,10:15,4137.52,4144.64,4136.61,4141.74,4837
2025.10.22,10:30,4141.74,4143.62,4135.53,4137.31,4475
2025.10.22,10:45,4136.96,4147.74,4130.69,4132.82,5176
2025.10.22,11:00,4132.54,4135.66,4085.77,4087.68,6692
2025.10.22,11:15,4087.73,4114.04,4057.69,4103.10,6726
2025.10.22,11:30,4102.63,4109.93,4084.44,4087.74,5822
2025.10.22,11:45,4087.71,4094.26,4069.27,4070.31,5943
2025.10.22,12:00,4070.35,4101.46,4070.35,4075.55,5888
2025.10.22,12:15,4075.56,4080.49,4064.49,4075.51,5470
2025.10.22,12:30,4075.52,4082.55,4062.02,4062.77,5135
2025.10.22,12:45,4062.61,4072.62,4061.44,4069.57,3890
2025.10.22,13:00,4069.52,4077.98,4063.11,4075.47,4090
2025.10.22,13:15,4075.53,4085.10,4070.65,4084.61,3947
2025.10.22,13:30,4084.30,4090.57,4045.09,4053.88,5079
2025.10.22,13:45,4053.80,4060.94,4023.74,4034.92,5716
2025.10.22,14:00,4034.96,4040.64,4014.93,4031.84,6372
2025.10.22,14:15,4032.00,4044.78,4019.17,4020.67,5244
2025.10.22,14:30,4020.65,4030.64,4015.11,4022.49,5333
2025.10.22,14:45,4022.42,4033.65,4015.52,4027.58,5194
2025.10.22,15:00,4027.66,4045.13,4026.15,4035.97,5299
2025.10.22,15:15,4035.95,4045.07,4027.96,4045.04,5587
2025.10.22,15:30,4045.09,4050.36,4041.65,4045.09,5221
2025.10.22,15:45,4045.36,4053.17,4023.06,4033.59,5752
2025.10.22,16:00,4033.65,4068.39,4033.37,4064.24,7190
2025.10.22,16:15,4064.15,4068.08,4051.13,4052.39,6188
2025.10.22,16:30,4052.10,4085.16,4047.19,4071.45,7756
2025.10.22,16:45,4071.04,4079.86,4063.68,4075.80,7299
2025.10.22,17:00,4075.69,4078.14,4055.95,4064.52,7655
2025.10.22,17:15,4064.44,4072.49,4047.45,4056.10,6898
2025.10.22,17:30,4056.12,4058.57,4024.25,4030.29,7572
2025.10.22,17:45,4030.26,4030.80,4011.12,4015.02,7663
2025.10.22,18:00,4014.81,4044.65,4014.81,4038.83,7297
2025.10.22,18:15,4039.06,4047.01,4028.04,4029.33,6790
2025.10.22,18:30,4029.31,4040.96,4023.08,4034.62,6756
2025.10.22,18:45,4034.63,4046.33,4034.15,4037.01,5917
2025.10.22,19:00,4037.02,4037.27,4023.14,4030.46,5690
2025.10.22,19:15,4030.28,4045.49,4029.06,4043.55,5120
2025.10.22,19:30,4043.94,4063.37,4037.43,4050.78,7597
2025.10.22,19:45,4050.75,4064.02,4044.85,4059.04,6231
2025.10.22,20:00,4058.94,4059.20,4044.03,4055.35,6177
2025.10.22,20:15,4055.47,4058.75,4046.75,4049.46,5899
2025.10.22,20:30,4050.02,4060.55,4044.88,4054.83,4973
2025.10.22,20:45,4054.84,4070.80,4054.55,4069.79,5231
2025.10.22,21:00,4069.83,4075.74,4066.49,4075.74,4578
2025.10.22,21:15,4075.73,4078.64,4069.08,4073.60,4434
2025.10.22,21:30,4073.62,4081.40,4073.62,4076.03,3748
2025.10.22,21:45,4076.03,4078.78,4074.21,4076.60,2800
2025.10.22,22:00,4076.77,4093.56,4076.46,4092.74,4648
2025.10.22,22:15,4092.74,4105.38,4088.69,4105.30,4747
2025.10.22,22:30,4105.31,4113.50,4102.15,4103.54,6021
2025.10.22,22:45,4103.13,4108.49,4099.84,4102.22,5218
2025.10.22,23:00,4101.93,4104.95,4098.30,4104.52,2494
2025.10.22,23:15,4104.53,4107.01,4088.27,4091.96,3345
2025.10.22,23:30,4092.00,4103.67,4091.86,4102.03,2508
2025.10.22,23:45,4102.04,4103.55,4097.64,4098.37,1933
2025.10.23,01:00,4096.16,4115.78,4093.28,4098.35,3016
2025.10.23,01:15,4098.47,4110.23,4098.47,4102.85,2315
2025.10.23,01:30,4102.63,4102.80,4092.28,4098.28,2794
2025.10.23,01:45,4098.26,4103.62,4094.54,4101.91,2251
2025.10.23,02:00,4102.03,4104.56,4084.67,4090.61,2808
2025.10.23,02:15,4090.64,4091.56,4080.48,4085.99,2324
2025.10.23,02:30,4086.02,4094.71,4083.75,4088.74,2336
2025.10.23,02:45,4088.59,4093.06,4085.15,4087.55,3728
2025.10.23,03:00,4087.51,4096.54,4083.22,4085.66,5042
2025.10.23,03:15,4085.68,4087.45,4066.01,4076.05,5678
2025.10.23,03:30,4076.20,4084.28,4071.67,4081.47,4105
2025.10.23,03:45,4081.57,4085.71,4079.41,4081.86,4484
2025.10.23,04:00,4081.86,4081.95,4071.65,4077.47,5444
2025.10.23,04:15,4077.51,4092.69,4073.72,4087.14,4964
2025.10.23,04:30,4087.12,4091.33,4081.11,4081.82,4597
2025.10.23,04:45,4081.83,4086.90,4072.75,4073.01,4461
2025.10.23,05:00,4072.99,4078.85,4071.96,4075.44,3294
2025.10.23,05:15,4075.61,4084.82,4072.26,4081.14,3107
2025.10.23,05:30,4081.16,4084.45,4076.32,4079.54,3875
2025.10.23,05:45,4079.38,4085.23,4078.60,4082.41,3090
2025.10.23,06:00,4082.23,4088.33,4077.79,4088.33,3760
2025.10.23,06:15,4088.37,4100.49,4088.37,4095.17,3915
2025.10.23,06:30,4095.32,4095.94,4089.69,4093.41,3157
2025.10.23,06:45,4093.36,4094.11,4089.85,4091.10,2145
2025.10.23,07:00,4091.11,4091.75,4087.33,4091.21,2250
2025.10.23,07:15,4091.25,4092.86,4079.61,4084.35,2433
2025.10.23,07:30,4084.39,4089.96,4082.41,4087.38,1912
2025.10.23,07:45,4086.88,4091.28,4086.32,4089.61,2457
2025.10.23,08:00,4089.60,4093.80,4088.47,4090.96,2721
2025.10.23,08:15,4090.95,4091.78,4083.90,4089.47,2576
2025.10.23,08:30,4089.50,4098.26,4088.65,4096.56,3886
2025.10.23,08:45,4096.58,4110.39,4096.47,4110.29,3321
2025.10.23,09:00,4110.30,4137.52,4110.25,4129.85,5987
2025.10.23,09:15,4129.69,4132.36,4120.64,4125.46,5744
2025.10.23,09:30,4125.42,4127.51,4112.87,4122.51,5117
2025.10.23,09:45,4122.36,4124.37,4110.72,4113.46,4351
2025.10.23,10:00,4113.34,4120.82,4112.21,4114.26,4007
2025.10.23,10:15,4114.27,4120.20,4113.36,4115.28,3925
2025.10.23,10:30,4115.28,4115.43,4091.85,4102.80,4707
2025.10.23,10:45,4102.51,4104.66,4093.64,4094.05,4207
2025.10.23,11:00,4094.07,4114.81,4094.07,4111.17,5353
2025.10.23,11:15,4111.11,4118.76,4110.32,4113.78,4548
2025.10.23,11:30,4113.82,4115.46,4108.42,4111.36,2797
2025.10.23,11:45,4111.41,4118.41,4109.28,4116.22,3081
2025.10.23,12:00,4116.25,4120.84,4110.94,4118.33,3307
2025.10.23,12:15,4118.37,4123.48,4117.39,4121.98,3183
2025.10.23,12:30,4121.68,4125.25,4111.35,4114.10,3579
2025.10.23,12:45,4114.16,4124.93,4111.20,4124.36,2694
2025.10.23,13:00,4124.41,4125.42,4117.17,4121.19,2734
2025.10.23,13:15,4121.14,4121.82,4108.83,4109.66,2886
2025.10.23,13:30,4109.67,4119.21,4106.58,4110.17,3665
2025.10.23,13:45,4110.14,4112.83,4101.66,4108.92,4152
2025.10.23,14:00,4108.90,4120.84,4107.70,4116.30,3802
2025.10.23,14:15,4116.39,4117.96,4111.79,4113.32,2986
2025.10.23,14:30,4113.43,4116.83,4109.48,4113.95,3653
2025.10.23,14:45,4113.93,4117.50,4107.49,4109.47,3439
2025.10.23,15:00,4109.49,4116.03,4103.73,4104.87,3879
2025.10.23,15:15,4104.84,4109.84,4100.00,4108.99,4269
2025.10.23,15:30,4109.04,4127.67,4108.84,4118.74,5126
2025.10.23,15:45,4118.71,4129.15,4118.71,4127.18,3771
2025.10.23,16:00,4126.96,4136.40,4125.62,4135.03,6117
2025.10.23,16:15,4135.08,4149.88,4130.97,4147.11,5820
2025.10.23,16:30,4147.08,4149.50,4132.24,4149.50,7204
2025.10.23,16:45,4149.51,4150.75,4137.78,4144.78,6608
2025.10.23,17:00,4144.76,4154.59,4140.28,4142.11,6465
2025.10.23,17:15,4142.16,4147.32,4135.97,4147.11,6149
2025.10.23,17:30,4147.17,4147.46,4140.26,4143.97,5456
2025.10.23,17:45,4144.03,4151.67,4139.95,4148.09,5470
2025.10.23,18:00,4148.18,4151.65,4142.22,4144.30,5116
2025.10.23,18:15,4144.27,4147.83,4137.13,4144.82,4533
2025.10.23,18:30,4145.04,4146.63,4138.74,4142.71,3645
2025.10.23,18:45,4142.69,4144.98,4137.02,4141.73,4380
2025.10.23,19:00,4141.37,4148.44,4141.37,4143.58,3654
2025.10.23,19:15,4143.57,4143.81,4132.72,4140.43,4235
2025.10.23,19:30,4140.41,4143.48,4127.46,4128.46,3673
2025.10.23,19:45,4128.46,4134.45,4125.29,4132.79,3868
2025.10.23,20:00,4132.77,4139.16,4128.15,4138.04,4030
2025.10.23,20:15,4138.05,4138.15,4124.90,4129.44,4993
2025.10.23,20:30,4129.62,4136.67,4126.57,4134.16,3915
2025.10.23,20:45,4134.17,4138.20,4132.14,4137.55,3068
2025.10.23,21:00,4137.52,4141.06,4133.15,4140.56,2702
2025.10.23,21:15,4140.56,4143.39,4136.93,4142.63,2543
2025.10.23,21:30,4142.51,4142.67,4136.33,4139.74,2250
2025.10.23,21:45,4139.76,4140.09,4133.36,4136.03,2458
2025.10.23,22:00,4135.96,4138.11,4133.45,4134.93,2518
2025.10.23,22:15,4134.91,4135.29,4125.50,4128.42,2697
2025.10.23,22:30,4128.40,4128.55,4117.31,4119.62,3577
2025.10.23,22:45,4119.66,4121.73,4116.31,4118.15,3503
2025.10.23,23:00,4118.22,4119.19,4110.76,4113.20,2695
2025.10.23,23:15,4113.19,4115.87,4107.55,4108.29,2157
2025.10.23,23:30,4108.29,4117.15,4107.40,4114.99,1843
2025.10.23,23:45,4114.99,4125.81,4114.49,4125.81,1395
2025.10.24,01:00,4127.60,4132.42,4120.28,4126.48,1904
2025.10.24,01:15,4126.46,4126.46,4117.27,4121.98,1480
2025.10.24,01:30,4122.01,4122.47,4111.56,4111.57,1107
2025.10.24,01:45,4111.52,4118.28,4111.24,4116.04,1401
2025.10.24,02:00,4116.07,4119.55,4113.69,4115.81,1139
2025.10.24,02:15,4115.78,4115.82,4110.82,4111.69,964
2025.10.24,02:30,4111.71,4117.07,4105.93,4117.07,1521
2025.10.24,02:45,4117.16,4122.72,4114.88,4121.46,2374
2025.10.24,03:00,4121.47,4132.08,4117.73,4128.33,3289
2025.10.24,03:15,4128.32,4133.00,4125.31,4132.77,2335
2025.10.24,03:30,4132.78,4133.58,4126.10,4127.50,1873
2025.10.24,03:45,4127.47,4132.95,4126.95,4132.51,1830
2025.10.24,04:00,4132.52,4143.17,4127.61,4142.98,4089
2025.10.24,04:15,4143.01,4144.37,4130.86,4136.54,3008
2025.10.24,04:30,4136.35,4137.44,4121.89,4125.56,3701
2025.10.24,04:45,4125.54,4126.36,4111.90,4118.66,4314
2025.10.24,05:00,4118.64,4118.89,4111.52,4114.39,3399
2025.10.24,05:15,4114.09,4116.97,4109.34,4111.69,3155
2025.10.24,05:30,4111.68,4117.21,4110.96,4114.27,3122
2025.10.24,05:45,4114.28,4116.56,4109.20,4109.49,2591
2025.10.24,06:00,4109.48,4117.84,4107.46,4117.75,2735
2025.10.24,06:15,4117.80,4119.59,4111.45,4117.01,2548
2025.10.24,06:30,4116.97,4117.59,4113.74,4116.88,1742
2025.10.24,06:45,4116.87,4123.40,4116.24,4122.17,2082
2025.10.24,07:00,4122.11,4123.21,4115.54,4116.27,1781
2025.10.24,07:15,4116.32,4116.40,4105.07,4106.80,3102
2025.10.24,07:30,4107.03,4107.58,4102.64,4106.51,2760
2025.10.24,07:45,4106.55,4113.68,4106.44,4111.53,2536
2025.10.24,08:00,4111.74,4117.87,4111.18,4114.92,2092
2025.10.24,08:15,4114.89,4117.78,4110.54,4112.49,2102
2025.10.24,08:30,4112.49,4113.35,4104.98,4108.49,3006
2025.10.24,08:45,4108.51,4113.23,4102.81,4104.32,2585
2025.10.24,09:00,4104.37,4104.70,4081.61,4083.16,4855
2025.10.24,09:15,4083.26,4090.94,4081.07,4089.52,4333
2025.10.24,09:30,4089.55,4096.11,4083.44,4093.19,3622
2025.10.24,09:45,4093.20,4097.27,4090.33,4091.94,2608
2025.10.24,10:00,4091.77,4095.77,4090.29,4094.72,3331
2025.10.24,10:15,4094.63,4095.30,4086.51,4088.39,2693
2025.10.24,10:30,4088.74,4091.15,4082.22,4086.92,3293
2025.10.24,10:45,4086.89,4088.05,4069.35,4074.06,4279
2025.10.24,11:00,4074.11,4077.57,4051.83,4054.17,5621
2025.10.24,11:15,4054.10,4057.88,4047.40,4053.67,5145
2025.10.24,11:30,4053.68,4064.37,4050.31,4056.28,4203
