2024.12.19,15:30,2602.67,2604.23,2595.14,2596.20,12052
2024.12.19,16:00,2596.16,2599.86,2594.75,2596.37,10095
2024.12.19,16:30,2596.38,2600.70,2591.76,2591.76,12961
2024.12.19,17:00,2591.76,2595.83,2589.97,2590.19,11838
2024.12.19,17:30,2590.20,2591.97,2586.91,2588.44,11620
2024.12.19,18:00,2588.41,2593.23,2587.01,2592.03,9245
2024.12.19,18:30,2592.02,2596.57,2590.89,2591.64,6545
2024.12.19,19:00,2591.62,2594.11,2590.65,2593.04,6058
2024.12.19,19:30,2593.01,2593.80,2590.65,2592.50,6329
2024.12.19,20:00,2592.52,2595.35,2591.74,2593.00,7442
2024.12.19,20:30,2593.06,2599.80,2592.38,2599.60,6031
2024.12.19,21:00,2599.59,2600.88,2596.97,2597.63,4792
2024.12.19,21:30,2597.63,2600.89,2596.61,2596.67,4116
2024.12.19,22:00,2596.64,2599.42,2596.64,2598.11,3871
2024.12.19,22:30,2598.11,2600.19,2596.31,2596.65,7118
2024.12.19,23:00,2596.61,2596.90,2593.09,2595.00,1646
2024.12.19,23:30,2595.04,2596.63,2593.46,2594.23,1307
2024.12.20,01:00,2594.22,2595.76,2593.31,2594.42,1222
2024.12.20,01:30,2594.44,2595.03,2592.18,2593.48,1449
2024.12.20,02:00,2593.45,2594.41,2592.20,2593.60,2153
2024.12.20,02:30,2593.63,2595.25,2590.45,2590.75,2688
2024.12.20,03:00,2590.70,2599.28,2589.51,2598.26,8003
2024.12.20,03:30,2598.25,2603.77,2597.37,2603.74,6964
2024.12.20,04:00,2603.70,2603.88,2595.44,2596.94,6634
2024.12.20,04:30,2596.94,2598.43,2595.78,2597.00,4792
2024.12.20,05:00,2596.98,2598.12,2595.65,2597.99,3556
2024.12.20,05:30,2597.99,2599.04,2596.47,2598.35,2519
2024.12.20,06:00,2598.35,2600.94,2598.19,2599.08,2885
2024.12.20,06:30,2599.09,2599.20,2597.25,2597.86,2070
2024.12.20,07:00,2597.84,2598.70,2596.33,2596.69,2448
2024.12.20,07:30,2596.76,2601.19,2596.50,2600.15,3039
2024.12.20,08:00,2600.15,2604.33,2598.74,2603.83,4433
2024.12.20,08:30,2603.84,2605.23,2601.92,2604.66,3622
2024.12.20,09:00,2604.65,2607.39,2603.54,2606.17,3421
2024.12.20,09:30,2606.17,2606.17,2602.24,2606.13,3499
2024.12.20,10:00,2606.10,2607.60,2604.26,2605.67,5151
2024.12.20,10:30,2605.68,2607.45,2604.16,2605.43,4607
2024.12.20,11:00,2605.41,2606.42,2603.55,2604.22,4488
2024.12.20,11:30,2604.23,2606.50,2603.10,2604.88,5118
2024.12.20,12:00,2604.90,2606.78,2603.84,2605.95,4292
2024.12.20,12:30,2605.93,2606.38,2603.95,2604.12,4389
2024.12.20,13:00,2604.12,2604.49,2599.93,2601.31,5265
2024.12.20,13:30,2601.35,2604.66,2600.82,2603.52,4879
2024.12.20,14:00,2603.52,2605.91,2602.05,2605.62,4556
2024.12.20,14:30,2605.62,2606.06,2602.18,2603.45,4792
2024.12.20,15:00,2603.45,2605.06,2600.01,2600.16,7548
2024.12.20,15:30,2599.86,2614.06,2599.78,2609.36,10964
2024.12.20,16:00,2609.22,2616.20,2608.34,2615.01,9628
2024.12.20,16:30,2615.00,2618.21,2612.75,2616.50,10546
2024.12.20,17:00,2615.86,2626.01,2615.86,2624.21,11898
2024.12.20,17:30,2624.40,2631.01,2624.28,2630.21,11265
2024.12.20,18:00,2630.20,2631.67,2622.89,2623.15,9403
2024.12.20,18:30,2623.18,2626.63,2622.20,2625.04,7540
2024.12.20,19:00,2625.07,2627.37,2624.26,2625.37,5606
2024.12.20,19:30,2625.35,2626.94,2622.04,2625.49,6887
2024.12.20,20:00,2625.52,2626.51,2623.79,2624.78,7302
2024.12.20,20:30,2624.76,2627.31,2623.28,2625.95,6065
2024.12.20,21:00,2625.96,2628.30,2624.77,2627.03,4668
2024.12.20,21:30,2627.05,2629.20,2626.56,2627.83,4711
2024.12.20,22:00,2627.82,2628.01,2625.48,2626.62,4353
2024.12.20,22:30,2626.65,2626.70,2622.11,2622.62,7111
2024.12.20,23:00,2622.60,2623.93,2620.26,2620.43,2528
2024.12.20,23:30,2620.43,2622.81,2618.86,2622.37,2307
2024.12.23,01:00,2624.01,2624.02,2621.28,2622.53,1906
2024.12.23,01:30,2622.45,2624.65,2621.62,2624.19,1872
2024.12.23,02:00,2624.20,2624.99,2621.74,2622.42,2119
2024.12.23,02:30,2622.44,2622.87,2617.23,2621.57,3120
2024.12.23,03:00,2621.60,2624.14,2618.35,2619.57,5837
2024.12.23,03:30,2619.59,2623.50,2619.00,2620.70,4495
2024.12.23,04:00,2620.66,2626.22,2620.48,2624.18,3727
2024.12.23,04:30,2624.14,2626.00,2623.60,2625.98,1758
2025.09.08,12:00,3611.10,3614.28,3608.53,3611.26,5416
2025.09.08,12:30,3611.25,3614.88,3610.36,3613.68,3547
2025.09.08,13:00,3613.69,3622.41,3613.68,3618.45,5220
2025.09.08,13:30,3618.49,3619.06,3613.33,3616.88,4336
2025.09.08,14:00,3616.89,3617.41,3614.31,3616.71,3314
2025.09.08,14:30,3616.71,3619.81,3612.57,3619.70,4408
2025.09.08,15:00,3619.61,3621.71,3614.62,3617.84,5861
2025.09.08,15:30,3617.85,3625.83,3617.49,3624.12,5996
2025.09.08,16:00,3624.10,3631.97,3623.32,3623.95,9976
2025.09.08,16:30,3623.96,3636.71,3620.10,3633.28,13268
2025.09.08,17:00,3633.27,3637.48,3629.09,3630.07,10872
2025.09.08,17:30,3630.09,3640.73,3628.79,3640.57,9034
2025.09.08,18:00,3640.58,3646.27,3636.30,3636.51,9655
2025.09.08,18:30,3636.49,3640.26,3633.09,3639.19,7250
2025.09.08,19:00,3639.16,3641.64,3635.75,3641.09,5153
2025.09.08,19:30,3641.07,3641.49,3636.48,3640.54,5273
2025.09.08,20:00,3640.54,3641.03,3633.66,3636.27,5797
2025.09.08,20:30,3636.27,3637.05,3632.39,3633.17,4729
2025.09.08,21:00,3633.21,3635.37,3631.71,3633.38,4025
2025.09.08,21:30,3633.40,3636.47,3632.59,3635.93,4138
2025.09.08,22:00,3635.92,3636.76,3632.38,3633.21,3802
2025.09.08,22:30,3633.25,3637.57,3632.54,3636.53,5061
2025.09.08,23:00,3636.53,3637.87,3634.39,3634.67,1714
2025.09.08,23:30,3634.73,3637.66,3634.71,3635.67,1603
2025.09.09,01:00,3636.19,3636.79,3630.56,3632.14,1623
2025.09.09,01:30,3632.15,3633.21,3628.88,3629.31,1432
2025.09.09,02:00,3629.46,3631.67,3628.00,3630.93,1882
2025.09.09,02:30,3630.93,3635.96,3629.89,3634.75,2432
2025.09.09,03:00,3634.76,3640.78,3633.26,3636.78,4410
2025.09.09,03:30,3636.74,3639.95,3636.43,3638.42,2874
2025.09.09,04:00,3638.40,3646.08,3635.89,3644.30,5859
2025.09.09,04:30,3644.33,3647.26,3642.34,3646.30,5515
2025.09.09,05:00,3646.27,3653.76,3644.73,3653.61,6929
2025.09.09,05:30,3653.64,3654.41,3646.95,3647.53,5298
2025.09.09,06:00,3647.51,3651.80,3643.67,3648.53,5636
2025.09.09,06:30,3648.57,3648.90,3642.61,3645.86,3116
2025.09.09,07:00,3645.88,3651.73,3645.63,3651.56,2215
2025.09.09,07:30,3651.60,3656.92,3651.15,3654.77,2896
2025.09.09,08:00,3654.74,3656.60,3652.60,3654.47,2821
2025.09.09,08:30,3654.45,3659.18,3654.45,3655.16,4633
2025.09.09,09:00,3655.24,3656.22,3636.52,3638.47,8956
2025.09.09,09:30,3638.50,3649.79,3637.63,3647.45,6301
2025.09.09,10:00,3647.47,3650.90,3643.88,3650.57,4712
2025.09.09,10:30,3650.56,3650.56,3641.51,3644.16,4492
2025.09.09,11:00,3644.15,3646.61,3641.81,3645.34,6288
2025.09.09,11:30,3645.39,3650.93,3643.49,3647.98,5239
2025.09.09,12:00,3648.02,3656.52,3647.60,3653.56,4441
2025.09.09,12:30,3653.54,3654.65,3651.48,3653.46,3770
2025.09.09,13:00,3653.50,3655.89,3652.03,3652.98,3309
2025.09.09,13:30,3652.97,3653.52,3648.69,3651.73,3327
2025.09.09,14:00,3651.74,3654.10,3651.26,3652.62,2883
2025.09.09,14:30,3652.63,3653.97,3646.71,3647.90,3876
2025.09.09,15:00,3647.91,3655.25,3647.19,3649.28,7423
2025.09.09,15:30,3649.27,3649.63,3643.56,3647.33,7872
2025.09.09,16:00,3647.31,3661.61,3646.18,3660.41,9996
2025.09.09,16:30,3660.39,3668.10,3658.09,3666.30,11678
2025.09.09,17:00,3665.83,3674.51,3641.98,3653.06,17748
2025.09.09,17:30,3653.07,3654.28,3635.95,3644.89,14140
2025.09.09,18:00,3644.96,3646.35,3626.77,3640.04,11922
2025.09.09,18:30,3640.02,3645.73,3636.07,3645.43,8664
2025.09.09,19:00,3645.41,3649.29,3644.05,3645.86,6822
2025.09.09,19:30,3645.96,3647.81,3644.49,3644.91,4815
2025.09.09,20:00,3644.91,3646.39,3642.85,3643.18,4353
2025.09.09,20:30,3643.44,3645.12,3641.15,3642.66,4306
2025.09.09,21:00,3642.66,3644.54,3642.04,3643.72,3548
2025.09.09,21:30,3643.73,3644.98,3639.62,3640.27,4024
2025.09.09,22:00,3640.27,3641.16,3634.64,3635.36,4244
2025.09.09,22:30,3635.41,3636.15,3628.43,3629.28,6615
2025.09.09,23:00,3629.25,3632.67,3629.19,3631.89,2318
2025.09.09,23:30,3631.94,3631.98,3625.99,3626.21,2005
2025.09.10,01:00,3622.08,3630.22,3621.89,3623.86,3534
2025.09.10,01:30,3623.89,3635.74,3623.89,3635.36,2968
2025.09.10,02:00,3635.18,3640.60,3634.48,3637.88,2659
2025.09.10,02:30,3637.90,3639.30,3633.26,3633.43,1832
2025.09.10,03:00,3633.45,3634.17,3626.37,3627.20,4903
2025.09.10,03:30,3627.26,3630.74,3621.30,3623.78,5841
2025.09.10,04:00,3623.81,3628.84,3620.17,3621.05,8362
2025.09.10,04:30,3621.08,3632.57,3620.72,3630.57,5734
2025.09.10,05:00,3630.58,3635.27,3630.04,3633.05,4346
2025.09.10,05:30,3633.07,3638.14,3631.33,3636.18,5119
2025.09.10,06:00,3636.17,3636.87,3633.07,3634.44,3329
2025.09.10,06:30,3634.39,3636.82,3633.62,3636.33,1849
2025.09.10,07:00,3636.34,3642.76,3636.34,3641.02,2371
2025.09.10,07:30,3641.04,3643.16,3640.03,3642.74,2039
2025.09.10,08:00,3642.74,3644.57,3641.66,3644.05,2476
2025.09.10,08:30,3644.06,3645.25,3639.72,3642.80,3495
2025.09.10,09:00,3642.79,3647.50,3640.76,3643.78,4682
2025.09.10,09:30,3643.79,3646.76,3640.62,3643.60,5291
2025.09.10,10:00,3643.64,3647.91,3641.09,3643.52,5635
2025.09.10,10:30,3643.51,3648.34,3642.22,3643.89,4370
2025.09.10,11:00,3643.88,3646.33,3641.73,3644.50,4291
2025.09.10,11:30,3644.51,3647.55,3643.36,3645.67,4006
2025.09.10,12:00,3645.54,3647.00,3644.85,3646.04,2696
2025.09.10,12:30,3646.04,3655.90,3645.61,3655.03,4855
2025.09.10,13:00,3655.01,3655.67,3651.44,3654.33,4981
2025.09.10,13:30,3654.33,3657.44,3653.98,3655.10,3601
2025.09.10,14:00,3655.16,3656.23,3650.14,3654.63,4413
2025.09.10,14:30,3654.62,3654.89,3648.37,3649.15,5550
2025.09.10,15:00,3649.15,3650.18,3647.06,3648.11,5803
2025.09.10,15:30,3648.46,3657.39,3640.25,3643.91,12911
2025.09.10,16:00,3643.94,3649.13,3641.96,3646.82,9464
2025.09.10,16:30,3646.86,3653.93,3646.69,3651.13,10839
2025.09.10,17:00,3651.14,3655.12,3649.04,3652.44,9625
2025.09.10,17:30,3652.47,3655.23,3643.72,3647.48,9115
2025.09.10,18:00,3647.50,3648.47,3638.46,3644.19,8474
2025.09.10,18:30,3644.19,3648.37,3643.72,3644.41,5633
2025.09.10,19:00,3644.40,3646.80,3640.35,3640.99,5592
2025.09.10,19:30,3640.95,3643.72,3639.80,3642.63,4973
2025.09.10,20:00,3642.60,3644.07,3641.55,3642.40,4624
2025.09.10,20:30,3642.38,3647.45,3642.16,3647.27,4273
2025.09.10,21:00,3647.28,3649.56,3646.21,3648.50,3625
2025.09.10,21:30,3648.48,3648.57,3644.47,3645.27,3688
2025.09.10,22:00,3645.27,3646.23,3638.95,3639.48,4516
2025.09.10,22:30,3639.45,3642.49,3635.11,3641.85,6127
2025.09.10,23:00,3641.77,3642.78,3639.43,3639.56,1889
2025.09.10,23:30,3639.53,3641.06,3637.93,3640.49,1621
2025.09.11,01:00,3641.83,3644.32,3637.77,3639.67,1724
2025.09.11,01:30,3639.69,3641.32,3639.14,3639.62,1272
2025.09.11,02:00,3639.66,3642.83,3638.39,3642.58,1581
2025.09.11,02:30,3642.68,3645.48,3640.51,3644.73,1743
2025.09.11,03:00,3644.76,3647.04,3644.08,3645.48,3240
2025.09.11,03:30,3645.37,3646.38,3642.42,3643.75,3973
2025.09.11,04:00,3643.68,3648.50,3642.43,3648.37,4109
2025.09.11,04:30,3648.35,3649.03,3639.70,3640.93,4447
2025.09.11,05:00,3640.82,3643.37,3637.26,3637.82,3175
2025.09.11,05:30,3637.83,3638.71,3634.11,3637.25,4068
2025.09.11,06:00,3637.23,3637.24,3632.05,3633.17,4034
2025.09.11,06:30,3633.14,3633.41,3629.70,3631.87,3702
2025.09.11,07:00,3631.89,3634.09,3631.76,3633.21,2217
2025.09.11,07:30,3633.28,3634.27,3630.07,3630.49,1924
2025.09.11,08:00,3630.48,3631.60,3629.51,3631.04,3339
2025.09.11,08:30,3631.09,3633.35,3623.29,3624.96,7378
2025.09.11,09:00,3624.84,3634.10,3622.66,3633.33,6161
2025.09.11,09:30,3633.32,3637.87,3631.70,3633.12,6186
2025.09.11,10:00,3633.03,3633.29,3624.07,3625.93,7613
2025.09.11,10:30,3625.92,3629.87,3623.78,3629.70,5324
2025.09.11,11:00,3629.71,3631.56,3627.13,3629.11,4781
2025.09.11,11:30,3629.13,3630.29,3625.35,3626.09,4911
2025.09.11,12:00,3626.07,3626.07,3614.07,3617.04,7605
2025.09.11,12:30,3616.94,3622.64,3616.81,3621.74,5140
2025.09.11,13:00,3621.75,3623.63,3619.66,3620.88,4534
2025.09.11,13:30,3620.88,3624.73,3619.80,3621.72,5331
2025.09.11,14:00,3621.65,3622.03,3619.53,3621.05,4682
2025.09.11,14:30,3621.06,3621.30,3615.39,3616.67,5865
2025.09.11,15:00,3616.72,3626.13,3616.37,3623.15,7048
2025.09.11,15:30,3623.45,3643.80,3612.65,3628.89,14206
2025.09.11,16:00,3629.11,3636.96,3620.46,3621.36,12763
2025.09.11,16:30,3621.33,3633.23,3618.26,3630.07,12846
2025.09.11,17:00,3629.95,3637.66,3626.01,3634.83,11500
2025.09.11,17:30,3634.92,3635.28,3626.78,3629.38,8518
2025.09.11,18:00,3629.41,3638.88,3629.41,3636.49,7937
2025.09.11,18:30,3636.49,3637.90,3631.19,3633.00,6935
2025.09.11,19:00,3632.98,3641.81,3632.98,3637.06,7872
2025.09.11,19:30,3637.12,3638.95,3633.68,3636.04,6142
2025.09.11,20:00,3636.05,3636.42,3631.76,3634.61,6251
2025.09.11,20:30,3634.93,3636.54,3633.45,3634.94,4894
2025.09.11,21:00,3634.96,3637.03,3631.84,3631.94,4622
2025.09.11,21:30,3631.95,3633.41,3630.33,3632.17,4916
2025.09.11,22:00,3632.16,3636.90,3632.05,3634.62,4224
2025.09.11,22:30,3634.59,3637.34,3634.20,3636.84,4585
2025.09.11,23:00,3636.73,3637.54,3634.76,3635.00,1589
2025.09.11,23:30,3635.01,3635.25,3633.09,3633.77,1404
2025.09.12,01:00,3633.80,3638.01,3633.33,3636.96,1005
2025.09.12,01:30,3636.93,3636.93,3633.01,3634.67,1134
2025.09.12,02:00,3634.70,3635.91,3633.12,3635.11,1086
2025.09.12,02:30,3635.08,3635.64,3631.38,3631.68,1530
2025.09.12,03:00,3631.63,3633.61,3630.77,3630.98,4078
2025.09.12,03:30,3631.05,3637.85,3630.31,3636.45,4717
2025.09.12,04:00,3636.50,3643.71,3636.44,3642.61,7344
2025.09.12,04:30,3642.62,3647.43,3642.35,3646.24,8148
2025.09.12,05:00,3646.26,3650.01,3644.78,3649.81,4971
2025.09.12,05:30,3649.80,3650.87,3646.06,3648.91,4551
2025.09.12,06:00,3648.93,3652.25,3646.48,3650.51,5294
2025.09.12,06:30,3650.44,3653.12,3650.04,3652.75,2525
2025.09.12,07:00,3652.78,3654.70,3651.42,3654.59,2816
2025.09.12,07:30,3654.66,3656.06,3653.63,3654.77,2791
2025.09.12,08:00,3654.79,3656.48,3652.75,3652.79,2655
2025.09.12,08:30,3652.76,3655.61,3651.93,3652.96,4581
2025.09.12,09:00,3652.99,3653.88,3649.24,3650.70,5295
2025.09.12,09:30,3650.73,3652.21,3648.20,3650.46,4913
2025.09.12,10:00,3650.42,3653.69,3649.42,3652.47,4265
2025.09.12,10:30,3652.45,3652.45,3647.69,3648.20,4914
2025.09.12,11:00,3648.11,3651.11,3642.50,3644.93,6245
2025.09.12,11:30,3644.95,3645.98,3639.50,3640.81,5765
2025.09.12,12:00,3640.75,3646.27,3637.46,3646.08,6997
2025.09.12,12:30,3646.10,3646.90,3642.47,3646.29,4287
2025.09.12,13:00,3646.34,3651.44,3646.14,3650.62,4379
2025.09.12,13:30,3650.60,3652.01,3649.03,3651.01,4070
2025.09.12,14:00,3651.03,3651.93,3647.72,3648.16,4264
2025.09.12,14:30,3648.18,3649.27,3646.71,3646.87,3740
2025.09.12,15:00,3646.92,3648.80,3639.92,3642.45,6683
2025.09.12,15:30,3642.55,3645.83,3638.16,3645.28,9375
2025.09.12,16:00,3645.34,3650.51,3643.21,3648.68,7590
2025.09.12,16:30,3648.59,3652.44,3646.49,3650.24,10116
2025.09.12,17:00,3650.29,3654.28,3649.38,3652.66,8517
2025.09.12,17:30,3652.70,3653.38,3647.24,3647.88,7354
2025.09.12,18:00,3647.93,3648.11,3641.67,3644.33,7938
2025.09.12,18:30,3644.32,3647.09,3643.29,3644.38,5482
2025.09.12,19:00,3644.38,3646.89,3642.52,3646.56,4366
2025.09.12,19:30,3646.58,3649.56,3645.76,3649.05,4189
2025.09.12,20:00,3649.05,3650.57,3647.43,3647.75,4492
2025.09.12,20:30,3647.78,3649.98,3647.57,3648.60,3590
2025.09.12,21:00,3648.61,3648.95,3646.93,3647.90,3106
2025.09.12,21:30,3647.83,3649.34,3647.51,3648.34,3050
2025.09.12,22:00,3648.34,3648.38,3645.79,3645.86,2864
2025.09.12,22:30,3645.85,3646.70,3643.36,3644.08,4003
2025.09.12,23:00,3644.02,3645.26,3641.66,3642.77,2541
2025.09.12,23:30,3642.77,3643.65,3641.18,3643.44,1554
2025.09.15,01:00,3644.28,3646.15,3639.71,3642.44,2434
2025.09.15,01:30,3642.43,3642.63,3639.93,3642.02,1282
2025.09.15,02:00,3642.02,3642.02,3637.50,3639.15,1705
2025.09.15,02:30,3639.16,3639.32,3636.71,3638.04,1566
2025.09.15,03:00,3638.01,3642.54,3634.63,3639.34,3595
2025.09.15,03:30,3639.31,3639.31,3632.01,3633.32,3549
2025.09.15,04:00,3633.32,3633.89,3626.52,3631.80,7380
2025.09.15,04:30,3631.81,3634.66,3628.60,3634.25,4762
2025.09.15,05:00,3634.27,3644.92,3634.23,3642.99,4974
2025.09.15,05:30,3643.01,3645.29,3639.76,3640.86,4990
2025.09.15,06:00,3640.88,3644.13,3640.06,3643.83,3861
2025.09.15,06:30,3643.82,3646.28,3643.30,3645.95,3047
2025.09.15,07:00,3645.94,3646.72,3644.37,3645.08,2393
2025.09.15,07:30,3645.09,3645.52,3643.58,3645.52,1822
2025.09.15,08:00,3645.53,3645.71,3642.19,3645.24,2755
2025.09.15,08:30,3645.27,3646.15,3643.20,3643.53,2799
2025.09.15,09:00,3643.49,3643.75,3640.22,3641.76,4390
2025.09.15,09:30,3641.76,3643.63,3636.44,3636.44,5400
2025.09.15,10:00,3636.36,3637.58,3633.56,3636.18,5737
2025.09.15,10:30,3636.15,3644.93,3636.01,3643.72,5568
2025.09.15,11:00,3643.70,3645.14,3640.95,3641.56,4481
2025.09.15,11:30,3641.58,3645.64,3640.74,3645.34,3863
2025.09.15,12:00,3645.34,3645.87,3639.41,3640.22,4290
2025.09.15,12:30,3640.23,3641.54,3635.61,3641.11,5006
2025.09.15,13:00,3641.13,3646.33,3641.02,3645.80,4767
2025.09.15,13:30,3645.82,3646.22,3638.94,3639.73,4082
2025.09.15,14:00,3639.74,3645.81,3638.92,3644.38,4628
2025.09.15,14:30,3644.34,3646.67,3642.16,3642.43,5410
2025.09.15,15:00,3642.44,3643.40,3636.72,3638.41,6442
2025.09.15,15:30,3638.40,3650.82,3637.78,3650.27,7540
2025.09.15,16:00,3650.22,3653.75,3646.77,3653.68,7694
2025.09.15,16:30,3653.70,3664.19,3652.71,3657.01,11246
2025.09.15,17:00,3656.99,3660.75,3653.76,3657.68,8733
2025.09.15,17:30,3657.62,3663.69,3656.75,3663.36,6904
2025.09.15,18:00,3663.47,3667.66,3662.85,3667.21,6292
2025.09.15,18:30,3667.21,3681.71,3665.90,3680.35,8306
2025.09.15,19:00,3680.36,3684.38,3677.31,3684.06,8096
2025.09.15,19:30,3684.08,3685.40,3674.63,3679.08,8090
2025.09.15,20:00,3679.09,3681.54,3678.42,3679.90,5642
2025.09.15,20:30,3680.03,3682.53,3679.66,3681.63,5453
2025.09.15,21:00,3681.59,3681.96,3677.38,3679.99,4392
2025.09.15,21:30,3680.01,3680.53,3675.73,3676.76,3987
2025.09.15,22:00,3676.78,3680.61,3676.56,3679.18,3981
2025.09.15,22:30,3679.17,3682.63,3679.06,3680.88,5461
2025.09.15,23:00,3680.88,3681.87,3679.03,3680.45,2488
2025.09.15,23:30,3680.46,3681.25,3678.56,3678.68,2133
2025.09.16,01:00,3679.99,3680.90,3676.27,3678.75,1985
2025.09.16,01:30,3678.80,3679.86,3677.72,3678.79,1216
2025.09.16,02:00,3678.80,3680.36,3677.83,3678.78,1141
2025.09.16,02:30,3678.76,3678.81,3675.96,3676.75,1881
2025.09.16,03:00,3676.68,3683.54,3676.20,3683.38,4284
2025.09.16,03:30,3683.38,3686.79,3682.07,3686.27,4222
2025.09.16,04:00,3686.30,3689.36,3676.93,3678.36,7154
2025.09.16,04:30,3678.31,3681.69,3677.18,3679.23,5048
2025.09.16,05:00,3679.20,3682.60,3678.57,3680.91,3807
2025.09.16,05:30,3680.89,3681.08,3674.61,3677.58,6616
2025.09.16,06:00,3677.52,3681.86,3676.88,3681.68,4147
2025.09.16,06:30,3681.68,3682.97,3680.46,3680.95,3036
2025.09.16,07:00,3680.95,3683.48,3680.53,3681.98,2645
2025.09.16,07:30,3681.93,3685.19,3680.04,3684.16,2740
2025.09.16,08:00,3684.11,3684.40,3682.63,3684.08,2644
2025.09.16,08:30,3684.04,3684.36,3680.11,3682.60,3134
2025.09.16,09:00,3682.61,3686.88,3681.47,3685.16,4880
2025.09.16,09:30,3685.09,3694.08,3684.11,3693.31,6335
2025.09.16,10:00,3693.30,3693.98,3689.61,3691.69,6066
2025.09.16,10:30,3691.81,3692.39,3686.19,3686.30,4831
2025.09.16,11:00,3686.29,3697.12,3686.00,3694.57,5948
2025.09.16,11:30,3694.56,3695.91,3691.63,3694.13,4424
2025.09.16,12:00,3694.14,3697.87,3692.84,3695.02,4326
2025.09.16,12:30,3695.00,3698.78,3694.55,3698.14,4487
2025.09.16,13:00,3698.14,3698.66,3695.88,3697.30,4206
2025.09.16,13:30,3697.17,3697.53,3692.63,3693.06,4601
2025.09.16,14:00,3693.06,3694.61,3690.40,3692.57,4510
2025.09.16,14:30,3692.57,3699.35,3692.02,3697.04,5941
2025.09.16,15:00,3697.18,3697.33,3691.00,3691.17,6147
2025.09.16,15:30,3691.08,3692.93,3686.29,3689.12,9307
2025.09.16,16:00,3689.05,3694.33,3685.08,3694.17,8415
2025.09.16,16:30,3694.26,3698.42,3691.94,3695.53,11932
2025.09.16,17:00,3695.50,3703.04,3691.87,3692.72,12023
2025.09.16,17:30,3692.71,3695.77,3685.52,3686.20,12608
2025.09.16,18:00,3686.24,3688.76,3679.95,3681.99,11731
2025.09.16,18:30,3681.97,3686.89,3678.71,3686.15,8984
2025.09.16,19:00,3686.15,3689.86,3684.53,3688.99,6418
2025.09.16,19:30,3688.93,3691.06,3686.16,3689.66,6752
2025.09.16,20:00,3689.68,3690.86,3686.78,3688.28,6485
2025.09.16,20:30,3688.51,3689.11,3686.14,3687.57,5350
2025.09.16,21:00,3687.56,3689.12,3686.31,3688.77,4665
2025.09.16,21:30,3688.72,3690.76,3688.27,3690.52,3380
2025.09.16,22:00,3690.54,3690.97,3688.74,3688.76,2747
2025.09.16,22:30,3688.76,3690.65,3687.66,3689.50,3739
2025.09.16,23:00,3689.50,3693.54,3689.40,3693.40,1841
2025.09.16,23:30,3693.44,3693.68,3689.33,3689.59,1835
2025.09.17,01:00,3689.52,3691.47,3688.99,3690.85,792
2025.09.17,01:30,3690.81,3692.65,3690.76,3691.86,1025
2025.09.17,02:00,3691.88,3694.79,3691.64,3694.35,1764
2025.09.17,02:30,3694.42,3695.07,3692.54,3694.14,1589
2025.09.17,03:00,3694.12,3695.25,3692.27,3693.57,2785
2025.09.17,03:30,3693.56,3693.92,3691.02,3691.08,3084
2025.09.17,04:00,3691.06,3691.83,3685.79,3685.79,5366
2025.09.17,04:30,3685.78,3685.82,3676.00,3679.30,9704
2025.09.17,05:00,3679.22,3681.57,3675.91,3677.34,6187
2025.09.17,05:30,3677.35,3683.74,3674.10,3682.03,6555
2025.09.17,06:00,3682.04,3683.34,3679.77,3681.00,3964
2025.09.17,06:30,3681.03,3682.43,3680.58,3681.58,2076
2025.09.17,07:00,3681.62,3682.40,3680.85,3680.97,1866
2025.09.17,07:30,3680.83,3681.89,3680.32,3680.59,1957
2025.09.17,08:00,3680.63,3685.76,3678.95,3680.59,4223
2025.09.17,08:30,3680.55,3681.72,3675.71,3679.05,4635
2025.09.17,09:00,3679.02,3679.92,3674.63,3675.74,4847
2025.09.17,09:30,3675.67,3676.69,3670.38,3674.91,6566
2025.09.17,10:00,3675.00,3677.27,3666.68,3667.43,6460
2025.09.17,10:30,3667.44,3671.30,3666.53,3666.93,5329
2025.09.17,11:00,3666.91,3667.08,3663.26,3666.75,5470
2025.09.17,11:30,3666.75,3667.83,3662.39,3664.72,5481
2025.09.17,12:00,3664.71,3670.88,3663.76,3668.54,5905
2025.09.17,12:30,3668.51,3669.95,3666.97,3667.72,4873
2025.09.17,13:00,3667.71,3669.68,3660.55,3666.84,6393
2025.09.17,13:30,3666.83,3667.15,3660.30,3661.30,6119
2025.09.17,14:00,3661.27,3668.05,3659.90,3667.96,6038
2025.09.17,14:30,3667.95,3669.81,3664.28,3665.83,6166
2025.09.17,15:00,3665.86,3671.81,3665.50,3670.38,6293
2025.09.17,15:30,3670.42,3679.26,3669.77,3678.61,5468
2025.09.17,16:00,3678.66,3679.36,3672.66,3676.52,8163
2025.09.17,16:30,3676.52,3682.45,3676.12,3678.66,10879
2025.09.17,17:00,3678.67,3685.03,3676.71,3682.85,8904
2025.09.17,17:30,3682.91,3686.00,3682.35,3684.19,7560
2025.09.17,18:00,3684.20,3687.02,3683.25,3685.17,6497
2025.09.17,18:30,3685.14,3687.04,3682.70,3684.11,4537
2025.09.17,19:00,3684.07,3688.35,3684.07,3687.83,3503
2025.09.17,19:30,3687.84,3687.98,3683.89,3684.60,3870
2025.09.17,20:00,3684.61,3684.73,3678.60,3682.54,6445
2025.09.17,20:30,3682.49,3687.57,3682.23,3686.64,5128
